3.000000000000000000e+01,2.600000000000000000e+01,2.600000000000000000e+01,3.812548828125000000e+01
3.000000000000000000e+01,2.600000000000000000e+01,2.700000000000000000e+01,3.885565948486328125e+01
3.000000000000000000e+01,2.600000000000000000e+01,2.800000000000000000e+01,3.963920974731445312e+01
3.000000000000000000e+01,2.600000000000000000e+01,2.900000000000000000e+01,4.047758483886718750e+01
3.000000000000000000e+01,2.600000000000000000e+01,3.000000000000000000e+01,4.100432968139648438e+01
3.000000000000000000e+01,2.600000000000000000e+01,3.100000000000000000e+01,4.119262695312500000e+01
3.000000000000000000e+01,2.600000000000000000e+01,3.200000000000000000e+01,4.145139694213867188e+01
3.000000000000000000e+01,2.700000000000000000e+01,1.000000000000000000e+00,3.781784057617187500e+01
3.000000000000000000e+01,2.700000000000000000e+01,2.000000000000000000e+00,3.708367919921875000e+01
3.000000000000000000e+01,2.700000000000000000e+01,3.000000000000000000e+00,3.641589355468750000e+01
3.000000000000000000e+01,2.700000000000000000e+01,4.000000000000000000e+00,3.581768035888671875e+01
3.000000000000000000e+01,2.700000000000000000e+01,5.000000000000000000e+00,3.527065277099609375e+01
3.000000000000000000e+01,2.700000000000000000e+01,6.000000000000000000e+00,3.477043151855468750e+01
3.000000000000000000e+01,2.700000000000000000e+01,7.000000000000000000e+00,3.434519195556640625e+01
3.000000000000000000e+01,2.700000000000000000e+01,8.000000000000000000e+00,3.400161361694335938e+01
3.000000000000000000e+01,2.700000000000000000e+01,9.000000000000000000e+00,3.374218750000000000e+01
3.000000000000000000e+01,2.700000000000000000e+01,1.000000000000000000e+01,3.354089355468750000e+01
3.000000000000000000e+01,2.700000000000000000e+01,1.100000000000000000e+01,3.339457321166992188e+01
3.000000000000000000e+01,2.700000000000000000e+01,1.200000000000000000e+01,3.333621978759765625e+01
3.000000000000000000e+01,2.700000000000000000e+01,1.300000000000000000e+01,3.336628723144531250e+01
3.000000000000000000e+01,2.700000000000000000e+01,1.400000000000000000e+01,3.348334121704101562e+01
3.000000000000000000e+01,2.700000000000000000e+01,1.500000000000000000e+01,3.363164901733398438e+01
3.000000000000000000e+01,2.700000000000000000e+01,1.600000000000000000e+01,3.386405563354492188e+01
3.000000000000000000e+01,2.700000000000000000e+01,1.700000000000000000e+01,3.418130874633789062e+01
3.000000000000000000e+01,2.700000000000000000e+01,1.800000000000000000e+01,3.455957794189453125e+01
3.000000000000000000e+01,2.700000000000000000e+01,1.900000000000000000e+01,3.498244476318359375e+01
3.000000000000000000e+01,2.700000000000000000e+01,2.000000000000000000e+01,3.547454071044921875e+01
3.000000000000000000e+01,2.700000000000000000e+01,2.100000000000000000e+01,3.604196166992187500e+01
3.000000000000000000e+01,2.700000000000000000e+01,2.200000000000000000e+01,3.661856079101562500e+01
3.000000000000000000e+01,2.700000000000000000e+01,2.300000000000000000e+01,3.711583328247070312e+01
3.000000000000000000e+01,2.700000000000000000e+01,2.400000000000000000e+01,3.767955398559570312e+01
3.000000000000000000e+01,2.700000000000000000e+01,2.500000000000000000e+01,3.828592300415039062e+01
3.000000000000000000e+01,2.700000000000000000e+01,2.600000000000000000e+01,3.895794296264648438e+01
3.000000000000000000e+01,2.700000000000000000e+01,2.700000000000000000e+01,3.969055175781250000e+01
3.000000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,4.045938873291015625e+01
3.000000000000000000e+01,2.700000000000000000e+01,2.900000000000000000e+01,4.128407669067382812e+01
3.000000000000000000e+01,2.700000000000000000e+01,3.000000000000000000e+01,4.209972381591796875e+01
3.000000000000000000e+01,2.700000000000000000e+01,3.100000000000000000e+01,4.228314208984375000e+01
3.000000000000000000e+01,2.700000000000000000e+01,3.200000000000000000e+01,4.253528213500976562e+01
3.000000000000000000e+01,2.800000000000000000e+01,1.000000000000000000e+00,3.870539855957031250e+01
3.000000000000000000e+01,2.800000000000000000e+01,2.000000000000000000e+00,3.798777008056640625e+01
3.000000000000000000e+01,2.800000000000000000e+01,3.000000000000000000e+00,3.733553314208984375e+01
3.000000000000000000e+01,2.800000000000000000e+01,4.000000000000000000e+00,3.675215911865234375e+01
3.000000000000000000e+01,2.800000000000000000e+01,5.000000000000000000e+00,3.619424438476562500e+01
3.000000000000000000e+01,2.800000000000000000e+01,6.000000000000000000e+00,3.570328140258789062e+01
3.000000000000000000e+01,2.800000000000000000e+01,7.000000000000000000e+00,3.528928375244140625e+01
3.000000000000000000e+01,2.800000000000000000e+01,8.000000000000000000e+00,3.495498657226562500e+01
3.000000000000000000e+01,2.800000000000000000e+01,9.000000000000000000e+00,3.470269012451171875e+01
3.000000000000000000e+01,2.800000000000000000e+01,1.000000000000000000e+01,3.452098464965820312e+01
3.000000000000000000e+01,2.800000000000000000e+01,1.100000000000000000e+01,3.437794494628906250e+01
3.000000000000000000e+01,2.800000000000000000e+01,1.200000000000000000e+01,3.431946182250976562e+01
3.000000000000000000e+01,2.800000000000000000e+01,1.300000000000000000e+01,3.434699630737304688e+01
3.000000000000000000e+01,2.800000000000000000e+01,1.400000000000000000e+01,3.446033477783203125e+01
3.000000000000000000e+01,2.800000000000000000e+01,1.500000000000000000e+01,3.463459777832031250e+01
3.000000000000000000e+01,2.800000000000000000e+01,1.600000000000000000e+01,3.486074066162109375e+01
3.000000000000000000e+01,2.800000000000000000e+01,1.700000000000000000e+01,3.516951370239257812e+01
3.000000000000000000e+01,2.800000000000000000e+01,1.800000000000000000e+01,3.552129745483398438e+01
3.000000000000000000e+01,2.800000000000000000e+01,1.900000000000000000e+01,3.592389678955078125e+01
3.000000000000000000e+01,2.800000000000000000e+01,2.000000000000000000e+01,3.640327072143554688e+01
3.000000000000000000e+01,2.800000000000000000e+01,2.100000000000000000e+01,3.695643234252929688e+01
3.000000000000000000e+01,2.800000000000000000e+01,2.200000000000000000e+01,3.753411865234375000e+01
3.000000000000000000e+01,2.800000000000000000e+01,2.300000000000000000e+01,3.803119659423828125e+01
3.000000000000000000e+01,2.800000000000000000e+01,2.400000000000000000e+01,3.858525466918945312e+01
3.000000000000000000e+01,2.800000000000000000e+01,2.500000000000000000e+01,3.919041442871093750e+01
3.000000000000000000e+01,2.800000000000000000e+01,2.600000000000000000e+01,3.984718322753906250e+01
3.000000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,4.056618881225585938e+01
3.000000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,4.133478927612304688e+01
3.000000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,4.213837432861328125e+01
3.000000000000000000e+01,2.800000000000000000e+01,3.000000000000000000e+01,4.298846054077148438e+01
3.000000000000000000e+01,2.800000000000000000e+01,3.100000000000000000e+01,4.341433334350585938e+01
3.000000000000000000e+01,2.800000000000000000e+01,3.200000000000000000e+01,4.365993499755859375e+01
3.000000000000000000e+01,2.900000000000000000e+01,1.000000000000000000e+00,3.962974929809570312e+01
3.000000000000000000e+01,2.900000000000000000e+01,2.000000000000000000e+00,3.892916488647460938e+01
3.000000000000000000e+01,2.900000000000000000e+01,3.000000000000000000e+00,3.829296493530273438e+01
3.000000000000000000e+01,2.900000000000000000e+01,4.000000000000000000e+00,3.772108459472656250e+01
3.000000000000000000e+01,2.900000000000000000e+01,5.000000000000000000e+00,3.717086410522460938e+01
3.000000000000000000e+01,2.900000000000000000e+01,6.000000000000000000e+00,3.669297409057617188e+01
3.000000000000000000e+01,2.900000000000000000e+01,7.000000000000000000e+00,3.629026794433593750e+01
3.000000000000000000e+01,2.900000000000000000e+01,8.000000000000000000e+00,3.596527481079101562e+01
3.000000000000000000e+01,2.900000000000000000e+01,9.000000000000000000e+00,3.572011566162109375e+01
3.000000000000000000e+01,2.900000000000000000e+01,1.000000000000000000e+01,3.554290390014648438e+01
3.000000000000000000e+01,2.900000000000000000e+01,1.100000000000000000e+01,3.540380859375000000e+01
3.000000000000000000e+01,2.900000000000000000e+01,1.200000000000000000e+01,3.534702301025390625e+01
3.000000000000000000e+01,2.900000000000000000e+01,1.300000000000000000e+01,3.537375640869140625e+01
3.000000000000000000e+01,2.900000000000000000e+01,1.400000000000000000e+01,3.548381805419921875e+01
3.000000000000000000e+01,2.900000000000000000e+01,1.500000000000000000e+01,3.565903472900390625e+01
3.000000000000000000e+01,2.900000000000000000e+01,1.600000000000000000e+01,3.587876892089843750e+01
3.000000000000000000e+01,2.900000000000000000e+01,1.700000000000000000e+01,3.617891311645507812e+01
3.000000000000000000e+01,2.900000000000000000e+01,1.800000000000000000e+01,3.652979660034179688e+01
3.000000000000000000e+01,2.900000000000000000e+01,1.900000000000000000e+01,3.692139434814453125e+01
3.000000000000000000e+01,2.900000000000000000e+01,2.000000000000000000e+01,3.738798141479492188e+01
3.000000000000000000e+01,2.900000000000000000e+01,2.100000000000000000e+01,3.792678833007812500e+01
3.000000000000000000e+01,2.900000000000000000e+01,2.200000000000000000e+01,3.850263214111328125e+01
3.000000000000000000e+01,2.900000000000000000e+01,2.300000000000000000e+01,3.900038146972656250e+01
3.000000000000000000e+01,2.900000000000000000e+01,2.400000000000000000e+01,3.954133224487304688e+01
3.000000000000000000e+01,2.900000000000000000e+01,2.500000000000000000e+01,4.014593887329101562e+01
3.000000000000000000e+01,2.900000000000000000e+01,2.600000000000000000e+01,4.078429031372070312e+01
3.000000000000000000e+01,2.900000000000000000e+01,2.700000000000000000e+01,4.147682189941406250e+01
3.000000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,4.222591400146484375e+01
3.000000000000000000e+01,2.900000000000000000e+01,2.900000000000000000e+01,4.302393722534179688e+01
3.000000000000000000e+01,2.900000000000000000e+01,3.000000000000000000e+01,4.385466766357421875e+01
3.000000000000000000e+01,2.900000000000000000e+01,3.100000000000000000e+01,4.458309555053710938e+01
3.000000000000000000e+01,2.900000000000000000e+01,3.200000000000000000e+01,4.482229614257812500e+01
3.000000000000000000e+01,3.000000000000000000e+01,1.000000000000000000e+00,4.060584259033203125e+01
3.000000000000000000e+01,3.000000000000000000e+01,2.000000000000000000e+00,3.992238998413085938e+01
3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+00,3.930226898193359375e+01
3.000000000000000000e+01,3.000000000000000000e+01,4.000000000000000000e+00,3.873548889160156250e+01
3.000000000000000000e+01,3.000000000000000000e+01,5.000000000000000000e+00,3.819988250732421875e+01
3.000000000000000000e+01,3.000000000000000000e+01,6.000000000000000000e+00,3.773502349853515625e+01
3.000000000000000000e+01,3.000000000000000000e+01,7.000000000000000000e+00,3.734355926513671875e+01
3.000000000000000000e+01,3.000000000000000000e+01,8.000000000000000000e+00,3.702781295776367188e+01
3.000000000000000000e+01,3.000000000000000000e+01,9.000000000000000000e+00,3.678973388671875000e+01
3.000000000000000000e+01,3.000000000000000000e+01,1.000000000000000000e+01,3.661700057983398438e+01
3.000000000000000000e+01,3.000000000000000000e+01,1.100000000000000000e+01,3.648183822631835938e+01
3.000000000000000000e+01,3.000000000000000000e+01,1.200000000000000000e+01,3.642673110961914062e+01
3.000000000000000000e+01,3.000000000000000000e+01,1.300000000000000000e+01,3.645267105102539062e+01
3.000000000000000000e+01,3.000000000000000000e+01,1.400000000000000000e+01,3.655948638916015625e+01
3.000000000000000000e+01,3.000000000000000000e+01,1.500000000000000000e+01,3.673499298095703125e+01
3.000000000000000000e+01,3.000000000000000000e+01,1.600000000000000000e+01,3.694833374023437500e+01
3.000000000000000000e+01,3.000000000000000000e+01,1.700000000000000000e+01,3.723985671997070312e+01
3.000000000000000000e+01,3.000000000000000000e+01,1.800000000000000000e+01,3.758925628662109375e+01
3.000000000000000000e+01,3.000000000000000000e+01,1.900000000000000000e+01,3.797052764892578125e+01
3.000000000000000000e+01,3.000000000000000000e+01,2.000000000000000000e+01,3.842437362670898438e+01
3.000000000000000000e+01,3.000000000000000000e+01,2.100000000000000000e+01,3.894884490966796875e+01
3.000000000000000000e+01,3.000000000000000000e+01,2.200000000000000000e+01,3.951999282836914062e+01
3.000000000000000000e+01,3.000000000000000000e+01,2.300000000000000000e+01,4.000389099121093750e+01
3.000000000000000000e+01,3.000000000000000000e+01,2.400000000000000000e+01,4.053174591064453125e+01
3.000000000000000000e+01,3.000000000000000000e+01,2.500000000000000000e+01,4.111293792724609375e+01
3.000000000000000000e+01,3.000000000000000000e+01,2.600000000000000000e+01,4.174775314331054688e+01
3.000000000000000000e+01,3.000000000000000000e+01,2.700000000000000000e+01,4.242248916625976562e+01
3.000000000000000000e+01,3.000000000000000000e+01,2.800000000000000000e+01,4.315517044067382812e+01
3.000000000000000000e+01,3.000000000000000000e+01,2.900000000000000000e+01,4.394289779663085938e+01
3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,4.477012634277343750e+01
3.000000000000000000e+01,3.000000000000000000e+01,3.100000000000000000e+01,4.563381576538085938e+01
3.000000000000000000e+01,3.000000000000000000e+01,3.200000000000000000e+01,4.601950073242187500e+01
3.000000000000000000e+01,3.100000000000000000e+01,1.000000000000000000e+00,4.163003540039062500e+01
3.000000000000000000e+01,3.100000000000000000e+01,2.000000000000000000e+00,4.096368026733398438e+01
3.000000000000000000e+01,3.100000000000000000e+01,3.000000000000000000e+00,4.035955810546875000e+01
3.000000000000000000e+01,3.100000000000000000e+01,4.000000000000000000e+00,3.979829788208007812e+01
3.000000000000000000e+01,3.100000000000000000e+01,5.000000000000000000e+00,3.927718353271484375e+01
3.000000000000000000e+01,3.100000000000000000e+01,6.000000000000000000e+00,3.882522964477539062e+01
3.000000000000000000e+01,3.100000000000000000e+01,7.000000000000000000e+00,3.844486618041992188e+01
3.000000000000000000e+01,3.100000000000000000e+01,8.000000000000000000e+00,3.813823699951171875e+01
3.000000000000000000e+01,3.100000000000000000e+01,9.000000000000000000e+00,3.790713500976562500e+01
3.000000000000000000e+01,3.100000000000000000e+01,1.000000000000000000e+01,3.773881149291992188e+01
3.000000000000000000e+01,3.100000000000000000e+01,1.100000000000000000e+01,3.760754394531250000e+01
3.000000000000000000e+01,3.100000000000000000e+01,1.200000000000000000e+01,3.755408859252929688e+01
3.000000000000000000e+01,3.100000000000000000e+01,1.300000000000000000e+01,3.757925033569335938e+01
3.000000000000000000e+01,3.100000000000000000e+01,1.400000000000000000e+01,3.768287277221679688e+01
3.000000000000000000e+01,3.100000000000000000e+01,1.500000000000000000e+01,3.785843658447265625e+01
3.000000000000000000e+01,3.100000000000000000e+01,1.600000000000000000e+01,3.806547927856445312e+01
3.000000000000000000e+01,3.100000000000000000e+01,1.700000000000000000e+01,3.834851074218750000e+01
3.000000000000000000e+01,3.100000000000000000e+01,1.800000000000000000e+01,3.869456100463867188e+01
3.000000000000000000e+01,3.100000000000000000e+01,1.900000000000000000e+01,3.906712722778320312e+01
3.000000000000000000e+01,3.100000000000000000e+01,2.000000000000000000e+01,3.950838088989257812e+01
3.000000000000000000e+01,3.100000000000000000e+01,2.100000000000000000e+01,4.001864624023437500e+01
3.000000000000000000e+01,3.100000000000000000e+01,2.200000000000000000e+01,4.055124282836914062e+01
3.000000000000000000e+01,3.100000000000000000e+01,2.300000000000000000e+01,4.102519607543945312e+01
3.000000000000000000e+01,3.100000000000000000e+01,2.400000000000000000e+01,4.155260467529296875e+01
